1.0, 7.0, 0.7, 0.25, 3.6111112, 3.8888888, 4.1666665, 4.4444447,
9.0, 341.0, 0.3, 0.25, 0.021168502, 0.022861982, 0.0032176122, 0.0040643523,
9.0, 345.0, 0.6, 0.2, 0.08179509, 0.101608805, 0.127011, 0.16934802,
9.0, 353.0, 0.5, 0.2, 1.0160881E-4, 4.2337002E-4, 7.6206605E-4, 0.0013547841,
9.0, 354.0, 0.5, 0.2, 2.1168501, 2.5402203, 2.7095683, 3.1329381,
9.0, 356.0, 0.5, 0.2, 1.6934802E-4, 1.8628282E-4, 2.0321763E-4, 2.1168501E-4,
9.0, 361.0, 0.6, 0.2, 5.0804407E-5, 5.9271802E-5, 7.197291E-5, 8.467401E-5,
9.0, 364.0, 0.6, 0.2, 0.083758175, 0.09314141, 0.127011, 0.16934802,
9.0, 366.0, 0.3, 0.2, 67.739204, 127.01101, 423.37003, 1270.1101,
9.0, 367.0, 0.7, 0.2, 84.674, 97.37511, 122.777306, 160.88062,
9.0, 381.0, 0.5, 0.2, 1.016088E-5, 4.2337004E-5, 2.5402202E-4, 4.2337002E-4,
9.0, 386.0, 0.5, 0.75, 0.01016088, 0.012701101, 0.0169348, 0.21168502,
9.0, 398.0, 0.1, 0.2, 0.0016934801, 0.00211685, 0.00254022, 0.0033869601,
9.0, 400.0, 0.6, 0.5, 0.84674007, 1.6934801, 2.5402203, 5.0804405,
9.0, 405.0, 0.4, 0.2, 0.33869603, 0.42337003, 0.59271806, 0.84674007,
9.0, 413.0, 0.5, 0.2, 0.55884844, 0.67739207, 0.80440307, 0.84674007,
9.0, 415.0, 0.5, 0.2, 0.088907704, 0.127011, 0.13039796, 0.13293819,
9.0, 416.0, 0.9, 0.2, 0.33869603, 1.3547841, 2.7095683, 5.4191365,
9.0, 417.0, 0.01, 0.2, 1.016088, 1.100762, 1.1854361, 1.2701101,
9.0, 418.0, 0.5, 0.2, 57.91702, 113.801865, 205.24979, 322.0999,
9.0, 419.0, 0.6, 0.2, 38.103302, 55.038105, 76.206604, 110.07621,
9.0, 421.0, 0.5, 0.2, 0.127011, 0.27942422, 0.550381, 1.016088,
9.0, 422.0, 0.5, 0.2, 0.08467401, 0.127011, 0.21168502, 0.38103303,
9.0, 423.0, 0.6, 0.2, 0.59271806, 0.71972907, 0.84674007, 1.2701101,
9.0, 442.0, 0.6, 0.25, 0.01016088, 0.0169348, 0.025402201, 0.029635902,
9.0, 451.0, 0.4, 0.2, 0.011854361, 0.050804403, 0.11854361, 0.254022,
9.0, 452.0, 0.5, 0.2, 0.00508044, 0.0059271804, 0.0084674, 0.012701101,
9.0, 462.0, 0.5, 0.6, 0.08179509, 0.11515665, 0.16934802, 0.254022,
9.0, 465.0, 0.5, 0.2, 0.84674007, 3.3869603, 7.6206603, 14.394581,
9.0, 494.0, 0.8, 0.5, 0.0014394581, 0.0018628282, 0.00211685, 0.00254022,
9.0, 506.0, 0.7, 0.2, 0.08179509, 0.101608805, 0.127011, 0.1524132,
9.0, 512.0, 0.5, 0.2, 0.00211685, 0.0032176122, 0.0042337, 0.0084674,
9.0, 513.0, 0.5, 0.2, 0.00465707, 0.012701101, 0.046570703, 0.254022,
9.0, 514.0, 0.5, 0.2, 0.0067739203, 0.011007621, 0.0169348, 0.023708722,
9.0, 516.0, 0.5, 0.2, 338.696, 1693.4801, 5080.4404, 16934.8,
9.0, 517.0, 0.5, 0.2, 8.4674003E-4, 0.00127011, 1.6934802E-4, 4.2337002E-4,
9.0, 523.0, 0.4, 0.8, 3.3869603E-4, 4.2337002E-4, 5.92718E-4, 8.4674003E-4,
9.0, 524.0, 0.2, 0.2, 0.055038102, 0.05673158, 0.0677392, 0.07197291,
9.0, 533.0, 0.2, 0.2, 0.44030482, 1.1176969, 2.387807, 4.292972,
9.0, 547.0, 0.1, 0.2, 0.07790008, 0.22015241, 0.61812025, 1.6934801,
9.0, 549.0, 0.1, 0.2, 0.0677392, 0.101608805, 0.16934802, 0.254022,
9.0, 550.0, 0.1, 0.2, 0.059271805, 0.069856055, 0.07366639, 0.088907704,
9.0, 551.0, 0.1, 0.2, 0.0677392, 0.1524132, 0.508044, 1.6934801,
9.0, 556.0, 0.05, 0.2, 0.16934802, 0.38103303, 0.508044, 0.84674007,
9.0, 558.0, 0.1, 0.2, 0.012701101, 0.014394581, 0.016088061, 0.01862828,
9.0, 565.0, 0.05, 0.2, 0.042337004, 0.050804403, 0.059271805, 0.0677392,
9.0, 566.0, 0.2, 0.2, 0.025402201, 0.42337003, 1.6934801, 254.02202,
9.0, 567.0, 0.2, 0.2, 0.042337004, 0.050804403, 0.059271805, 0.0677392,
9.0, 579.0, 0.7, 0.2, 0.01778154, 0.022015242, 0.02794242, 0.03530906,
10.0, 7.0, 0.7, 0.25, 2.8, 3.0, 3.2, 3.6,
10.0, 11.0, 1.0, 0.25, 2.0, 2.8, 3.0, 3.2,
10.0, 68.0, 0.5, 0.2, 2.8, 3.2, 3.4, 3.6,
10.0, 134.0, 0.4, 0.5, 3.2, 3.4, 3.8, 3.88,
10.0, 140.0, 0.8, 0.2, 0.8, 1.2, 2.0, 2.6,
10.0, 146.0, 0.5, 0.2, 3.2, 3.2, 3.2, 3.2,
10.0, 150.0, 0.5, 0.2, 2.2, 2.4, 2.6, 3.0,
10.0, 258.0, 0.5, 0.6, 1.6, 2.0, -1, -1,
10.0, 264.0, 0.3, 0.25, 3.0, 3.2, 3.4, 3.6,
10.0, 284.0, 0.8, 0.2, 2.8, 3.0, 3.2, 3.4,
10.0, 312.0, 0.7, 0.75, 1.2, 1.6, 2.2, 3.0,
10.0, 315.0, 0.6, 0.75, 3.8, 3.88, 3.88, 3.84,
10.0, 335.0, 0.6, 0.2, 1.6, 2.2, 2.4, 2.6,
10.0, 336.0, 0.8, 0.8, 1.6, 1.8, 2.0, 2.2,
10.0, 337.0, 0.8, 0.4, 1.8, 2.0, 2.2, 2.4,
10.0, 338.0, 0.5, 1.0, 2.6, 2.6, 2.8, 2.8,
10.0, 341.0, 0.3, 0.25, 2.0, 2.4, 3.0, 3.8,
10.0, 344.0, 1.0, 0.5, 3.0, 3.6, 4.0, 4.0,
10.0, 345.0, 0.6, 0.2, 2.6, 2.8, 3.0, 3.2,
10.0, 347.0, 0.5, 0.2, 2.0, 2.6, 2.8, 3.4,
10.0, 353.0, 0.5, 0.2, 0.8, 1.2, 1.8, 2.4,
10.0, 354.0, 0.5, 0.2, 3.0, 3.2, 3.2, 3.4,
10.0, 356.0, 0.5, 0.2, 3.2, 3.6, 3.8, 3.88,
10.0, 361.0, 0.6, 0.2, 2.8, 3.0, 3.2, 3.4,
10.0, 364.0, 0.6, 0.2, 2.0, 2.6, 3.0, 3.2,
10.0, 366.0, 0.3, 0.2, 1.6, 1.6, 1.8, 2.0,
10.0, 367.0, 0.7, 0.2, 2.0, 2.6, 3.0, 3.4,
10.0, 381.0, 0.5, 0.2, 0.6, 0.8, 0.8, 1.0,
10.0, 383.0, 0.5, 0.75, 1.6, 1.6, 1.8, 2.0,
10.0, 386.0, 0.5, 0.75, 2.2, 2.4, 2.6, 2.8,
10.0, 398.0, 0.1, 0.2, 2.4, 2.8, 3.2, 3.6,
10.0, 400.0, 0.6, 0.5, 1.6, 2.6, 3.2, 3.92,
10.0, 405.0, 0.4, 0.2, 3.6, 3.6, 3.92, 3.92,
10.0, 413.0, 0.5, 0.2, 2.2, 2.4, 2.8, 3.4,
10.0, 415.0, 0.5, 0.2, 2.2, 2.6, 2.8, 3.0,
10.0, 416.0, 0.9, 0.2, 2.4, 3.0, 3.6, 3.8,
10.0, 417.0, 0.01, 0.2, 2.8, 3.2, 3.4, 3.6,
10.0, 418.0, 0.5, 0.2, 1.8, 2.0, 2.2, 2.4,
10.0, 419.0, 0.6, 0.2, 3.4, 3.6, 3.8, 3.88,
10.0, 421.0, 0.5, 0.2, 2.4, 3.0, 3.0, 3.2,
10.0, 422.0, 0.5, 0.2, 2.6, 2.8, 3.2, 3.4,
10.0, 423.0, 0.6, 0.2, 3.2, 3.4, 3.6, 3.8,
10.0, 442.0, 0.6, 0.25, 2.4, 2.8, 3.0, 3.4,
10.0, 451.0, 0.4, 0.2, 3.2, 3.4, 3.6, 3.8,
10.0, 452.0, 0.5, 0.2, 1.6, 2.0, 2.4, 2.8,
10.0, 462.0, 0.5, 0.6, 3.2, 3.2, 3.4, 3.6,
10.0, 465.0, 0.5, 0.2, 2.6, 2.8, 3.2, 3.6,
10.0, 494.0, 0.8, 0.5, 2.2, 2.4, 2.8, 3.2,
10.0, 506.0, 0.7, 0.2, 2.6, 3.0, 3.4, 4.0,
10.0, 512.0, 0.5, 0.2, 2.6, 2.8, 3.2, 3.4,
10.0, 513.0, 0.5, 0.2, 3.4, 4.0, 4.0, 4.0,
10.0, 514.0, 0.5, 0.2, 1.8, 2.0, 2.4, 2.8,
10.0, 516.0, 0.5, 0.2, 2.4, 2.8, 3.4, 3.8,
10.0, 517.0, 0.5, 0.2, 2.8, 3.4, 3.6, 3.8,
10.0, 523.0, 0.4, 0.8, 1.8, 2.0, 2.4, 2.6,
10.0, 524.0, 0.2, 0.2, 2.4, 2.6, 3.0, 3.6,
10.0, 533.0, 0.2, 0.2, 2.6, 2.8, 3.0, 3.2,
10.0, 537.0, 0.1, 0.2, -1, -1, -1, -1,
10.0, 547.0, 0.1, 0.2, 1.6, 2.0, 2.4, 2.8,
10.0, 549.0, 0.1, 0.2, 3.0, 3.4, 3.4, 3.6,
10.0, 550.0, 0.1, 0.2, 1.4, 1.6, 1.6, 2.0,
10.0, 551.0, 0.1, 0.2, 2.4, 2.8, 3.2, 3.8,
10.0, 556.0, 0.05, 0.2, 3.2, 3.6, 3.8, 3.96,
10.0, 558.0, 0.1, 0.2, 1.4, 1.6, 1.6, 2.0,
10.0, 565.0, 0.05, 0.2, 1.6, 2.4, 2.8, 3.2,
10.0, 566.0, 0.2, 0.2, 1.6, 2.0, 2.4, 2.8,
10.0, 567.0, 0.2, 0.2, 2.8, 3.2, 3.6, 3.8,
10.0, 579.0, 0.7, 0.2, 2.6, 2.8, 3.2, 3.6,
11.0, 7.0, 0.7, 0.25, 1.2021858, 1.3661202, 1.5300547, 1.6393442,
11.0, 11.0, 1.0, 0.25, 0.07103825, 0.07923497, 0.08469945, 0.09289618,
11.0, 68.0, 0.5, 0.2, 0.10928962, 0.27322406, 0.38251367, 0.8196721,
11.0, 134.0, 0.4, 0.5, 0.4863388, 0.5081967, 0.5300546, 0.5409836,
11.0, 140.0, 0.8, 0.2, 0.10928962, 0.16393442, 0.21857923, 0.27322406,
11.0, 146.0, 0.5, 0.2, 0.4262295, 0.46448088, 0.4918033, 0.6010929,
11.0, 150.0, 0.5, 0.2, 0.06557377, 0.07103825, 0.10928962, 0.13661203,
11.0, 258.0, 0.5, 0.6, 0.083606556, 0.08579235, 0.08797814, 0.09016393,
11.0, 264.0, 0.3, 0.25, 0.0021311475, 0.0023497269, 0.002568306, 0.0027868852,
11.0, 284.0, 0.8, 0.2, 0.6010929, 0.6284153, 0.6557377, 0.7103825,
11.0, 312.0, 0.7, 0.75, 0.40983605, 0.6010929, 0.8196721, 1.0928962,
11.0, 315.0, 0.6, 0.75, 0.08469945, 0.09289618, 0.10382514, 0.13114753,
11.0, 336.0, 0.8, 0.8, 0.43715847, 0.46448088, 0.4918033, 0.5191257,
11.0, 338.0, 0.5, 1.0, 0.19672132, 0.2021858, 0.2021858, 0.20765027,
11.0, 341.0, 0.3, 0.25, 0.32786885, 0.43715847, 0.4918033, 6.010929,
11.0, 345.0, 0.6, 0.2, 0.6010929, 0.6557377, 0.6830601, 0.7103825,
11.0, 353.0, 0.5, 0.2, 0.0038251367, 0.004371585, 0.004535519, 0.0046994537,
11.0, 354.0, 0.5, 0.2, 1.7486339, 1.8579235, 1.9125683, 2.1857924,
11.0, 356.0, 0.5, 0.2, 0.9836066, 0.9836066, 0.9836066, 0.9836066,
11.0, 361.0, 0.6, 0.2, 0.019125683, 0.019125683, 0.016393442, 0.016393442,
11.0, 364.0, 0.6, 0.2, 0.021311475, 0.024043716, 0.02568306, 0.027322404,
11.0, 366.0, 0.3, 0.2, 0.7103825, 0.76502734, 0.8196721, 0.87431693,
11.0, 367.0, 0.7, 0.2, 0.020765027, 0.024590164, 0.026775956, 0.027322404,
11.0, 381.0, 0.5, 0.2, 0.27868852, 0.28142077, 0.28142077, 0.284153,
11.0, 386.0, 0.5, 0.75, 0.6557377, 0.8196721, 1.0928962, 1.2021858,
11.0, 398.0, 0.1, 0.2, 0.010928961, 0.013661202, 0.013661202, 0.013661202,
11.0, 400.0, 0.6, 0.5, 0.6010929, 0.6557377, 0.7103825, 0.76502734,
11.0, 405.0, 0.4, 0.2, 5.464481E-4, 5.464481E-4, 0.0010928962, 0.0010928962,
11.0, 413.0, 0.5, 0.2, 1.1475409, 1.1530055, 1.1748633, 1.2021858,
11.0, 415.0, 0.5, 0.2, 0.003169399, 0.0046994537, 0.0055737705, 0.004590164,
11.0, 416.0, 0.9, 0.2, 1.6393442, 1.6393442, 1.6393442, 1.6393442,
11.0, 417.0, 0.01, 0.2, 0.5465027, 0.54655737, 0.546612, 0.54672134,
11.0, 418.0, 0.5, 0.2, 2.2950819, 2.4590163, 2.6229508, 2.7868853,
11.0, 419.0, 0.6, 0.2, 4.4808745, 4.9180326, 5.2459016, 5.5191255,
11.0, 421.0, 0.5, 0.2, 0.7103825, 0.76502734, 0.8196721, 0.87431693,
11.0, 422.0, 0.5, 0.2, 0.92896175, 1.0382514, 1.2021858, 1.3661202,
11.0, 423.0, 0.6, 0.2, 0.8196721, 1.0928962, 1.3661202, 1.7759563,
11.0, 442.0, 0.6, 0.25, 1.3661202, 1.9125683, 2.1857924, 2.4590163,
11.0, 451.0, 0.4, 0.2, 0.6557377, 0.76502734, 0.76502734, 0.8196721,
11.0, 452.0, 0.5, 0.2, 0.043169398, 0.04535519, 0.04644809, 0.047540985,
11.0, 462.0, 0.5, 0.6, 0.44808742, 0.4918033, 0.5355191, 0.6010929,
11.0, 465.0, 0.5, 0.2, 1.4754099, 1.7486339, 2.0765028, 2.4590163,
11.0, 506.0, 0.7, 0.2, 0.87431693, 0.92896175, 0.9836066, 1.0382514,
11.0, 512.0, 0.5, 0.2, 1.420765, 1.5300547, 1.6393442, 2.7322404,
11.0, 513.0, 0.5, 0.2, 0.004918033, 0.006557377, 0.008196721, 0.010928961,
11.0, 514.0, 0.5, 0.2, 0.06010929, 0.06557377, 0.07103825, 0.07103825,
11.0, 516.0, 0.5, 0.2, 0.0027322404, 0.0027322404, 0.0027322404, 0.0027322404,
11.0, 517.0, 0.5, 0.2, 0.0027322404, 0.0038251367, 0.006557377, 0.010928961,
11.0, 523.0, 0.4, 0.8, 0.04918033, 0.05191257, 0.05464481, 0.06557377,
11.0, 524.0, 0.2, 0.2, 1.0928962, 1.0928962, 1.0928962, 1.0928962,
11.0, 547.0, 0.1, 0.2, 0.8196721, 0.8196721, 0.8196721, 0.8196721,
11.0, 549.0, 0.1, 0.2, 1.0054644, 1.2240437, 1.5300547, 1.8360655,
11.0, 550.0, 0.1, 0.2, 0.8196721, 0.8469945, 0.8469945, 0.87431693,
11.0, 551.0, 0.1, 0.2, 0.8196721, 1.2021858, 1.6393442, 2.4590163,
11.0, 556.0, 0.05, 0.2, 0.32786885, 0.43715847, 0.5464481, 0.6557377,
11.0, 558.0, 0.1, 0.2, 0.47814208, 0.49562842, 0.49562842, 0.50491804,
11.0, 565.0, 0.05, 0.2, 0.2967213, 0.4863388, 0.5644809, 1.110929,
11.0, 566.0, 0.2, 0.2, 1.6540984, 2.431694, 3.6830602, 4.5278687,
11.0, 567.0, 0.2, 0.2, 0.2967213, 0.4863388, 0.5644809, 1.110929,
11.0, 579.0, 0.7, 0.2, 0.88251364, 1.0863388, 1.3114754, 1.3661202,
12.0, 7.0, 0.7, 0.25, 3.9615386, 4.0384617, 4.1153846, 4.230769,
12.0, 68.0, 0.5, 0.2, 0.3846154, 0.5769231, 0.96153843, 1.7307693,
12.0, 134.0, 0.4, 0.5, 3.8461537, 4.019231, 4.1923075, 4.269231,
12.0, 146.0, 0.5, 0.2, 4.423077, 4.423077, 4.6153846, 4.6153846,
12.0, 284.0, 0.8, 0.2, 4.230769, 4.423077, 4.6153846, 5.0,
12.0, 315.0, 0.6, 0.75, 4.0384617, 4.269231, 4.3846154, 4.5384617,
12.0, 345.0, 0.6, 0.2, 4.0, 4.0384617, 4.1153846, 4.1538463,
12.0, 347.0, 0.5, 0.2, 4.423077, 4.8846154, 5.4615383, 6.076923,
12.0, 361.0, 0.6, 0.2, 5.0, 5.0, 5.3846154, 5.3846154,
12.0, 364.0, 0.6, 0.2, 4.3461537, 4.3846154, 4.423077, 4.4615383,
12.0, 367.0, 0.7, 0.2, 4.0384617, 5.0, 5.3846154, 5.423077,
12.0, 398.0, 0.1, 0.2, 4.1153846, 4.1153846, 4.1538463, 4.1923075,
12.0, 400.0, 0.6, 0.5, 4.3076925, 4.423077, 4.6923075, 4.8076925,
12.0, 452.0, 0.5, 0.2, 6.076923, 6.423077, 6.5384617, 6.730769,
12.0, 506.0, 0.7, 0.2, 4.0384617, 4.1538463, 4.230769, 4.3076925,
12.0, 512.0, 0.5, 0.2, 4.230769, 4.3846154, 4.4615383, 4.6153846,
12.0, 513.0, 0.5, 0.2, 7.6923075, 9.615385, 11.538462, 13.846154,
12.0, 514.0, 0.5, 0.2, 5.3846154, 6.923077, 9.615385, 11.538462,
12.0, 516.0, 0.5, 0.2, 4.1153846, 4.230769, 4.3461537, 4.3846154,
12.0, 523.0, 0.4, 0.8, 4.576923, 4.576923, 4.6153846, 4.730769,
12.0, 524.0, 0.2, 0.2, 3.8461537, 3.8461537, 3.8461537, 3.8461537,
12.0, 547.0, 0.1, 0.2, 3.8461537, 3.8461537, 3.8461537, 3.8461537,
12.0, 549.0, 0.1, 0.2, 4.423077, 5.3846154, 6.730769, 8.076923,
12.0, 550.0, 0.1, 0.2, 4.1153846, 4.269231, 4.269231, 4.3461537,
12.0, 551.0, 0.1, 0.2, 5.3846154, 7.8846154, 10.769231, 16.153847,
12.0, 556.0, 0.05, 0.2, 0.115384616, 0.15384616, 0.15384616, 0.15384616,
12.0, 558.0, 0.1, 0.2, 4.1153846, 4.269231, 4.269231, 4.3461537,
12.0, 565.0, 0.05, 0.2, 0.5, 0.5769231, 0.61538464, 0.65384614,
12.0, 566.0, 0.2, 0.2, 7.269231, 10.692307, 16.192308, 19.923077,
12.0, 567.0, 0.2, 0.2, 0.5, 0.5769231, 0.61538464, 0.65384614,
12.0, 579.0, 0.7, 0.2, 0.53846157, 0.5, 0.53846157, 0.53846157,
13.0, 7.0, 0.7, 0.25, 0.5, 0.59999996, 0.6666667, 0.73333335,
13.0, 11.0, 1.0, 0.25, 0.33333334, 0.33333334, 0.6666667, 0.6666667,
13.0, 68.0, 0.5, 0.2, 0.29999998, 0.56666666, 0.6666667, 1.0,
13.0, 134.0, 0.4, 0.5, 0.33333334, 0.6666667, 0.6666667, 1.0,
13.0, 140.0, 0.8, 0.2, 16.666666, 20.0, 23.333334, 25.0,
13.0, 146.0, 0.5, 0.2, 0.5, 0.6666667, 0.8333333, 0.8333333,
13.0, 150.0, 0.5, 0.2, 0.33333334, 0.33333334, 0.33333334, 0.6666667,
13.0, 258.0, 0.5, 0.6, 0.33333334, 0.33333334, 0.6666667, 0.6666667,
13.0, 264.0, 0.3, 0.25, 5.0, 5.0, 6.6666665, 6.6666665,
13.0, 284.0, 0.8, 0.2, 6.0, 7.3333335, 8.333333, 10.0,
13.0, 312.0, 0.7, 0.75, 0.6666667, 0.6666667, 1.0, 1.0,
13.0, 315.0, 0.6, 0.75, 0.30333334, 0.29666665, 0.29666665, 0.29999998,
13.0, 335.0, 0.6, 0.2, 0.33333334, 0.6666667, 0.6666667, 1.3333334,
13.0, 336.0, 0.8, 0.8, 0.33333334, 0.33333334, 0.6666667, 0.6666667,
13.0, 337.0, 0.8, 0.4, 0.33333334, 0.6666667, 0.6666667, 0.6666667,
13.0, 338.0, 0.5, 1.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667,
13.0, 341.0, 0.3, 0.25, 0.6666667, 0.6666667, 1.0, 1.6666666,
13.0, 345.0, 0.6, 0.2, 0.33333334, 0.33333334, 0.33333334, 0.33333334,
13.0, 347.0, 0.5, 0.2, 0.4333333, 0.6333333, 0.8, 0.93333334,
13.0, 353.0, 0.5, 0.2, 1.0, 1.0, 1.3333334, 1.6666666,
13.0, 354.0, 0.5, 0.2, 4.3333335, 5.0, 5.6666665, 4.6666665,
13.0, 356.0, 0.5, 0.2, 0.33333334, 0.6666667, 0.6666667, 0.6666667,
13.0, 361.0, 0.6, 0.2, 6.6666665, 5.0, 5.0, 5.0,
13.0, 364.0, 0.6, 0.2, 0.33333334, 0.6666667, 0.6666667, 1.0,
13.0, 366.0, 0.3, 0.2, 0.0, 0.0, 0.33333334, 0.33333334,
13.0, 367.0, 0.7, 0.2, 0.33333334, 0.33333334, 0.6666667, 0.6666667,
13.0, 381.0, 0.5, 0.2, 0.6666667, 0.6666667, 0.6666667, 0.6666667,
13.0, 383.0, 0.5, 0.75, 0.33333334, 0.33333334, 0.33333334, 0.33333334,
13.0, 386.0, 0.5, 0.75, 0.6666667, 1.0, 1.0, 1.3333334,
13.0, 398.0, 0.1, 0.2, 0.033333335, 0.033333335, 0.06666667, 0.1,
13.0, 400.0, 0.6, 0.5, 0.16666667, 0.33333334, 0.5, 0.56666666,
13.0, 405.0, 0.4, 0.2, 0.33333334, 0.6666667, 0.6666667, 0.6666667,
13.0, 413.0, 0.5, 0.2, 0.33333334, 0.33333334, 0.5, 0.6666667,
13.0, 415.0, 0.5, 0.2, 2.3333333, 2.0, 2.6666667, 4.0,
13.0, 416.0, 0.9, 0.2, 0.33333334, 1.3333334, 1.6666666, 1.6666666,
13.0, 417.0, 0.01, 0.2, 8.333333, 8.333333, 10.0, 10.0,
13.0, 418.0, 0.5, 0.2, 0.26666668, 0.28333333, 0.29999998, 0.31666666,
13.0, 419.0, 0.6, 0.2, 0.29999998, 0.4333333, 0.5, 0.59999996,
13.0, 421.0, 0.5, 0.2, 0.5, 1.0, 1.3333334, 1.8333334,
13.0, 422.0, 0.5, 0.2, 0.26666668, 0.33333334, 0.4, 0.5,
13.0, 423.0, 0.6, 0.2, 0.4333333, 0.5, 0.56666666, 0.6666667,
13.0, 442.0, 0.6, 0.25, 2.0, 2.6666667, 2.3333333, 2.0,
13.0, 451.0, 0.4, 0.2, 0.13333334, 0.2, 0.26666668, 0.33333334,
13.0, 452.0, 0.5, 0.2, 0.4, 0.56666666, 0.6333333, 0.73333335,
13.0, 462.0, 0.5, 0.6, 0.36666667, 0.4333333, 0.56666666, 0.8333333,
13.0, 465.0, 0.5, 0.2, 0.31, 0.56666666, 0.6666667, 1.0,
13.0, 506.0, 0.7, 0.2, 1.0, 1.3333334, 1.3333334, 1.3333334,
13.0, 512.0, 0.5, 0.2, 1.6666666, 2.3333333, 3.0, 3.6666667,
13.0, 513.0, 0.5, 0.2, 0.33333334, 0.36666667, 0.4333333, 0.5,
13.0, 514.0, 0.5, 0.2, 0.6666667, 0.6666667, 0.6666667, 0.6666667,
13.0, 516.0, 0.5, 0.2, 0.24000001, 0.24666667, 0.25666666, 0.26666668,
13.0, 517.0, 0.5, 0.2, 0.6666667, 1.6666666, 3.3333333, 5.0,
13.0, 523.0, 0.4, 0.8, 0.16666667, 0.2, 0.23333333, 0.26666668,
13.0, 524.0, 0.2, 0.2, 33.333332, 33.333332, 33.333332, 33.333332,
13.0, 533.0, 0.2, 0.2, -1, -1, -1, -1,
13.0, 537.0, 0.1, 0.2, -1, 0.53333336, -1, -1,
13.0, 547.0, 0.1, 0.2, 0.16666667, 0.16666667, 0.2, 0.23333333,
13.0, 549.0, 0.1, 0.2, 0.33333334, 0.5, 0.59999996, 0.59999996,
13.0, 550.0, 0.1, 0.2, 0.23333333, 0.23666666, 0.24000001, 0.24333334,
13.0, 551.0, 0.1, 0.2, 0.33333334, 0.5, 0.6666667, 0.8333333,
13.0, 556.0, 0.05, 0.2, 0.4, 0.46666667, 0.73333335, 1.3333334,
13.0, 558.0, 0.1, 0.2, 0.23333333, 0.23666666, 0.24000001, 0.24333334,
13.0, 565.0, 0.05, 0.2, 1.6666666, 1.3333334, 1.0, 1.6666666,
13.0, 566.0, 0.2, 0.2, 1.3333334, 1.3333334, 1.3333334, 1.6666666,
13.0, 567.0, 0.2, 0.2, 1.6666666, 1.3333334, 1.0, 1.6666666,
13.0, 579.0, 0.7, 0.2, 0.14, 0.23333333, 0.29999998, 0.33333334,
